"전달 경찰청,업무",16
"경찰청 업무,전달",16
"경찰청 업무,처리",16
"업무 처리,경찰청",16
"관련 내용,점검",16
"내용 점검,관련",16
"내용 점검,교육",16
"점검 교육,내용",16
"중 담당,선생",10
"중 담당,자분",10
"담당 자분,중",10
"중 내용,분",10
"중 내용,전달",10
"내용 전달,중",10
"전체 경찰,경찰",34
"성인 그것,그것",49
"책임 분,권한",102
"책임 분,분",53
"일부 생각,분",66
"일부 생각,때문",33
"일부 생각,생각",33
"생각 분,일부",66
"생각 분,때문",66
"분 때문,일부",33
"식 모습,모습",17
"권한 책임,전체",34
"교육 도로,앞",100
"교육 도로,도로",50
"도로 앞,교육",100
"경찰 이름,중",32
"경찰 이름,이름",32
"경찰 이름,것",32
"이름 것,경찰",64
"이름 것,중",32
"이름 것,정보",64
"이름 것,공개",32
"것 정보,이름",64
"것 정보,경찰",32
"정보 공개,정도",32
"공개 신청,정도",64
"신청 정도,공개",64
"신청 정도,정보",32
"신청 정도,경찰",64
"신청 정도,반면",32
"신청 정도,정도",32
"정도 경찰,신청",64
"정도 경찰,공개",32
"정도 경찰,반면",64
"정도 경찰,사복",32
"정도 경찰,경찰",32
"경찰 반면,정도",64
"경찰 반면,신청",32
"경찰 반면,사복",64
"경찰 반면,경찰",32
"경찰 반면,반면",32
"반면 사복,경찰",128
"반면 사복,정도",32
"반면 사복,복장",32
"반면 사복,사복",32
"사복 경찰,반면",64
"사복 경찰,경찰",64
"사복 경찰,복장",64
"사복 경찰,상태",32
"경찰 복장,사복",64
"경찰 복장,반면",32
"경찰 복장,상태",96
"경찰 복장,인",32
"복장 상태,경찰",64
"복장 상태,사복",32
"복장 상태,인",64
"복장 상태,스타",32
"복장 상태,상태",32
"상태 인,복장",64
"상태 인,경찰",32
"상태 인,스타",66
"상태 인,그램",33
"상태 인,인",33
"인 스타,복장",32
"스타 그램,상태",33
"이미지 캡쳐,경찰",32
"캡쳐 입니다,경찰",64
"입니다 경찰,캡쳐",64
"입니다 경찰,이미지",32
"입니다 경찰,본인",64
"입니다 경찰,공개",32
"입니다 경찰,경찰",32
"경찰 본인,입니다",64
"경찰 본인,캡쳐",32
"경찰 본인,공개",64
"경찰 본인,거",32
"경찰 본인,본인",32
"본인 공개,경찰",64
"본인 공개,거",96
"본인 공개,제",32
"공개 거,본인",96
"공개 거,경찰",32
"공개 거,제",64
"공개 거,정보",48
"거 제,공개",96
"거 제,본인",32
"제 정보,거",64
"제 정보,공개",96
"제 정보,신청",32
"정보 공개,제",64
"정보 공개,합법",32
"공개 신청,제",32
"공개 신청,합법",64
"신청 합법,공개",64
"신청 합법,정보",32
"신청 합법,방역",64
"신청 합법,지침",32
"신청 합법,합법",32
"합법 방역,신청",64
"합법 방역,공개",32
"합법 방역,지침",64
"합법 방역,위반",32
"합법 방역,방역",32
"지침 위반,합법",32
"지침 위반,필요",32
"위반 신고,생각",32
"신고 필요,지침",32
"신고 필요,생각",64
"신고 필요,시간",32
"필요 생각,위반",32
"필요 생각,날짜",32
"생각 시간,필요",64
"생각 시간,신고",32
"생각 시간,날짜",64
"생각 시간,아이디",32
"시간 날짜,생각",64
"시간 날짜,필요",32
"시간 날짜,아이디",96
"시간 날짜,경찰",32
"날짜 아이디,시간",96
"날짜 아이디,생각",32
"날짜 아이디,경찰",64
"날짜 아이디,유무",48
"날짜 아이디,아이디",48
"아이디 경찰,날짜",64
"아이디 경찰,시간",32
"아이디 경찰,유무",64
"아이디 경찰,수",32
"아이디 경찰,경찰",32
"경찰 유무,아이디",64
"경찰 유무,날짜",32
"경찰 유무,수",64
"경찰 유무,거",32
"경찰 유무,유무",32
"유무 수,경찰",64
"유무 수,아이디",48
"유무 수,거",96
"유무 수,생각",48
"수 거,유무",96
"수 거,경찰",32
"어린이 학생,신고",48
"어린이 학생,학생",48
"어린이 학생,걱정",48
"학생 걱정,어린이",96
"학생 걱정,신고",48
"학생 걱정,부분",96
"학생 걱정,일부",32
"걱정 부분,학생",96
"걱정 부분,어린이",48
"걱정 부분,일부",64
"걱정 부분,생각",32
"부분 일부,걱정",64
"부분 일부,학생",32
"부분 일부,생각",64
"부분 일부,분",32
"부분 일부,일부",32
"일부 생각,부분",64
"일부 생각,걱정",32
"생각 분,부분",32
"생각 분,월",32
"분 때문,월",64
"분 때문,일간",32
"때문 월,분",64
"때문 월,생각",32
"때문 월,일간",64
"때문 월,방역",32
"월 일간,때문",64
"월 일간,분",32
"월 일간,방역",64
"월 일간,지침",32
"월 일간,일간",32
"일간 방역,월",64
"일간 방역,때문",32
"일간 방역,지침",64
"일간 방역,위반",32
"일간 방역,방역",32
"방역 지침,일간",64
"지침 위반,일간",32
"때 이전,단계",48
"때 이전,이전",48
"때 이전,방역",48
"이전 방역,때",96
"이전 방역,단계",48
"이전 방역,지침",96
"이전 방역,위반",48
"이전 방역,방역",48
"방역 지침,이전",96
"지침 위반,이전",48
"지침 위반,수백",48
"위반 신고,수백",96
"위반 신고,건",48
"신고 수백,위반",96
"신고 수백,지침",48
"신고 수백,건",96
"신고 수백,거",48
"신고 수백,수백",48
"수백 건,신고",96
"수백 건,위반",48
"수백 건,거",96
"수백 건,일부",48
"수백 건,건",48
"건 거,수백",96
"건 거,일부",48
"관리자 핸드폰,학교",32
"관리자 핸드폰,자유",32
"핸드폰 자유,관리자",64
"핸드폰 자유,학교",48
"핸드폰 자유,사용",80
"핸드폰 자유,거",32
"핸드폰 자유,자유",48
"자유 사용,핸드폰",96
"자유 사용,관리자",32
"자유 사용,거",96
"자유 사용,외박",48
"자유 사용,사용",49
"사용 거,자유",96
"사용 거,핸드폰",48
"사용 거,외박",96
"사용 거,휴가",48
"거 외박,사용",96
"거 외박,자유",48
"거 외박,휴가",96
"거 외박,것",48
"거 외박,외박",48
"외박 휴가,거",96
"외박 휴가,사용",48
"외박 휴가,것",96
"외박 휴가,출퇴근",48
"외박 휴가,휴가",48
"휴가 것,외박",96
"휴가 것,거",48
"휴가 것,출퇴근",96
"휴가 것,경",32
"휴가 것,것",48
"것 출퇴근,휴가",96
"것 출퇴근,외박",48
"것 출퇴근,경",64
"것 출퇴근,것",32
"것 출퇴근,출퇴근",48
"출퇴근 경,것",128
"출퇴근 경,휴가",32
"출퇴근 경,군대",32
"출퇴근 경,경",32
"경 것,출퇴근",64
"경 것,것",64
"경 것,군대",64
"경 것,단체",32
"것 군대,경",64
"것 군대,출퇴근",32
"것 군대,단체",64
"것 군대,생활",32
"것 군대,군대",33
"군대 단체,것",64
"군대 단체,경",32
"군대 단체,생활",64
"군대 단체,이곳",32
"군대 단체,단체",32
"단체 생활,군대",64
"단체 생활,이곳",96
"단체 생활,조심",48
"생활 이곳,단체",96
"생활 이곳,군대",32
"생활 이곳,조심",96
"생활 이곳,생각",48
"생활 이곳,이곳",48
"이곳 조심,생활",96
"이곳 조심,단체",48
"이곳 조심,생각",48
"이곳 조심,조심",48
"선수 우승,운동",48
"선수 우승,우승",48
"선수 우승,코로나",48
"우승 코로나,선수",96
"우승 코로나,운동",48
"우승 코로나,때문",96
"우승 코로나,마스크",48
"우승 코로나,코로나",48
"코로나 때문,우승",144
"코로나 때문,선수",48
"때문 마스크,우승",144
"때문 마스크,기념",48
"마스크 우승,때문",96
"마스크 우승,코로나",48
"마스크 우승,기념",96
"마스크 우승,성인",48
"마스크 우승,우승",48
"우승 기념,마스크",96
"우승 기념,때문",48
"우승 기념,성인",96
"우승 기념,그것",48
"우승 기념,기념",48
"기념 성인,우승",96
"기념 성인,마스크",48
"기념 성인,그것",96
"기념 성인,공인",48
"기념 성인,성인",48
"성인 그것,기념",96
"성인 그것,우승",48
"성인 그것,공인",96
"성인 그것,방역",48
"그것 공인,성인",96
"그것 공인,기념",48
"그것 공인,방역",96
"그것 공인,지침",48
"그것 공인,공인",48
"공인 방역,그것",96
"공인 방역,성인",48
"공인 방역,지침",96
"공인 방역,생각",48
"공인 방역,방역",49
"방역 지침,공인",96
"방역 지침,그것",48
"노출 퇴근,신분",32
"노출 퇴근,퇴근",32
"노출 퇴근,후",32
"퇴근 후,노출",64
"퇴근 후,신분",32
"퇴근 후,실내",64
"퇴근 후,체육관",32
"후 실내,퇴근",64
"후 실내,노출",32
"후 실내,체육관",64
"후 실내,단체",32
"실내 체육관,후",64
"실내 체육관,퇴근",32
"실내 체육관,단체",64
"실내 체육관,운동",33
"체육관 단체,실내",64
"체육관 단체,후",32
"체육관 단체,운동",64
"체육관 단체,것",32
"체육관 단체,단체",32
"단체 운동,체육관",64
"단체 운동,방역",32
"운동 것,방역",64
"운동 것,지침",32
"것 방역,운동",64
"것 방역,단체",32
"방역 지침,경찰차",32
"지침 위반,경찰차",64
"지침 위반,내부",32
"위반 경찰차,지침",64
"위반 경찰차,방역",32
"위반 경찰차,내부",64
"위반 경찰차,술자리",32
"위반 경찰차,경찰차",32
"경찰차 내부,위반",64
"경찰차 내부,지침",32
"경찰차 내부,술자리",64
"경찰차 내부,모임",32
"경찰차 내부,내부",32
"내부 술자리,경찰차",64
"내부 술자리,위반",32
"내부 술자리,모임",64
"내부 술자리,기타",32
"내부 술자리,술자리",32
"술자리 모임,내부",64
"술자리 모임,경찰차",32
"술자리 모임,기타",64
"술자리 모임,등등",32
"모임 기타,술자리",64
"모임 기타,내부",32
"모임 기타,등등",64
"모임 기타,정도",32
"모임 기타,기타",32
"기타 등등,모임",64
"기타 등등,술자리",32
"기타 등등,정도",32
"나름 코로나,신고",32
"나름 코로나,코로나",32
"나름 코로나,관련",32
"코로나 관련,나름",64
"코로나 관련,근무",64
"코로나 관련,생활",32
"관련 근무,코로나",64
"관련 근무,나름",32
"관련 근무,생활",64
"관련 근무,간",32
"근무 생활,관련",64
"근무 생활,코로나",32
"근무 생활,간",64
"근무 생활,방역",32
"근무 생활,생활",32
"생활 간,근무",64
"생활 간,관련",32
"생활 간,방역",64
"생활 간,지침",32
"생활 간,간",32
"간 방역,생활",65
"간 방역,근무",32
"간 방역,지침",66
"간 방역,거",32
"지침 거,간",32
"지침 거,생각",64
"지침 거,데",32
"거 생각,데",64
"거 생각,온라인",32
"생각 데,지침",32
"생각 데,온라인",64
"생각 데,실제",32
"데 온라인,생각",64
"데 온라인,거",32
"데 온라인,실제",64
"데 온라인,현장",32
"데 온라인,온라인",32
"온라인 실제,데",64
"온라인 실제,생각",32
"온라인 실제,현장",64
"온라인 실제,방역",32
"온라인 실제,실제",32
"실제 현장,온라인",64
"실제 현장,데",32
"실제 현장,지침",32
"현장 방역,실제",64
"현장 방역,온라인",32
"현장 방역,지침",32
"멀 경찰,상태",32
"멀 경찰,경찰",32
"멀 경찰,복장",32
"경찰 복장,멀",64
"경찰 복장,순간",64
"경찰 복장,일반",32
"복장 순간,경찰",64
"복장 순간,멀",32
"복장 순간,일반",96
"복장 순간,시민",48
"복장 순간,순간",48
"순간 일반,복장",96
"순간 일반,경찰",64
"순간 일반,시민",96
"순간 일반,일반",48
"일반 시민,순간",96
"일반 시민,복장",48
"일반 시민,경찰",64
"일반 시민,공인",48
"시민 경찰,일반",64
"시민 경찰,순간",32
"시민 경찰,공인",64
"시민 경찰,생각",32
"경찰 공인,시민",64
"경찰 공인,일반",32
"경찰 공인,생각",64
"경찰 공인,경찰",32
"공인 생각,경찰",128
"공인 생각,시민",32
"공인 생각,공무원",32
"공인 생각,생각",32
"생각 경찰,공인",64
"생각 경찰,경찰",64
"생각 경찰,공무원",64
"생각 경찰,명",32
"경찰 공무원,생각",64
"경찰 공무원,공인",32
"경찰 공무원,명",64
"경찰 공무원,일부",32
"공무원 명,경찰",64
"공무원 명,생각",32
"공무원 명,일부",64
"공무원 명,개념",32
"명 일부,공무원",64
"명 일부,경찰",64
"명 일부,개념",64
"일부 개념,명",64
"일부 개념,공무원",32
"일부 개념,경찰",64
"일부 개념,신뢰",32
"개념 경찰,일부",64
"개념 경찰,명",32
"개념 경찰,신뢰",64
"개념 경찰,중고",32
"개념 경찰,경찰",32
"경찰 신뢰,개념",64
"경찰 신뢰,일부",32
"경찰 신뢰,중고",64
"경찰 신뢰,등",32
"경찰 신뢰,신뢰",32
"신뢰 중고,경찰",64
"신뢰 중고,개념",32
"신뢰 중고,등",64
"신뢰 중고,학생",32
"신뢰 중고,중고",32
"중고 등,신뢰",64
"중고 등,경찰",32
"중고 등,비속어",32
"등 학생,신뢰",32
"등 학생,비속어",64
"등 학생,경찰",32
"학생 비속어,등",64
"학생 비속어,중고",32
"학생 비속어,경찰",32
"학생 비속어,비속어",32
"거 권한,전화",49
"거 권한,권한",50
"거 권한,책임",49
"권한 책임,거",98
"권한 책임,전화",49
"권한 책임,분",98
"책임 분,거",49
"책임 분,전체",66
"책임 분,경찰",33
"분 전체,책임",66
"분 전체,권한",33
"분 전체,경찰",66
"분 전체,관분",33
"분 전체,전체",33
"전체 경찰,분",66
"전체 경찰,책임",33
"전체 경찰,관분",66
"전체 경찰,교육",33
"경찰 관분,전체",66
"경찰 관분,분",33
"경찰 관분,교육",66
"경찰 관분,도로",33
"경찰 관분,관분",33
"관분 교육,경찰",66
"관분 교육,전체",33
"관분 교육,도로",66
"관분 교육,앞",33
"관분 교육,교육",33
"교육 도로,관분",66
"교육 도로,경찰",33
"교육 도로,것",49
"도로 앞,관분",33
"도로 앞,것",49
"걸 달,장사",10
"시간 낮,근무",10
"시간 낮,시",10
"낮 시,시간",10
"차선 우회전,우회전",11
"방향 지시,등",18
"방향 지시,지시",10
"지시 등,방향",20
"지시 등,등",10
"지시 등,위반",11
"반 명,수업",11
"등교 수업,수업",10
"산업 기술,기술",10
"수업 진행,학교",17
"학생 안전,생각",16
"마스크 판매,망사",10
"시험 강행,강행",12
"한국 산업,기술",12
"산업 기술,한국",15
"학교 홈페이지,공지",10
"진행 학교,학교",10
"산업 기술,대학교",13
"기술 대학교,산업",25
"상황 수업,수업",14
"학교 대면,대면",11
"저희 학교,확진자",15
"학교 학생,안전",11
"안전 생각,학생",12
"학교 명,명",11
"서로 몸,마사지",10
"몸 마사지,서로",10
"몸 마사지,마사지",10
"마사지 수업,수업",11
"저희 학점,실습",10
"학점 실습,실습",14
"약손 명가,실습",18
"실습 수업,수업",10
"학생 실습,실습",13
"대중교통 이용,학생",10
"일반 마스크,실드",10
"실드 마스크,마스크",19
"명가 실습,약손",12
"명가 실습,실습",11
"시간 샵,샵",10
"실습 졸업,실습",11
"실습 학생,실습",10
"실습 학생,학생",18
"학교 학교,학교",11
"대면 수업,동의서",10
"수업 동의서,대면",10
